/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_34_669.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_34_669.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_34_669.jpg, 0, 1, 0, 30.19029
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_34_770.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_34_770.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_34_770.jpg, 0, 1, 0, 30.1903
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_34_878.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_34_878.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_34_878.jpg, 0.08269215, 1, 0, 30.18854
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_34_983.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_34_983.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_34_983.jpg, 0.07670438, 1, 0, 30.19059
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_35_093.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_35_093.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_35_093.jpg, 0, 1, 0, 30.19009
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_35_200.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_35_200.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_35_200.jpg, 0, 1, 0, 30.19029
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_35_325.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_35_325.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_35_325.jpg, 0, 1, 0, 30.19031
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_35_441.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_35_441.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_35_441.jpg, 0, 1, 0, 30.1903
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_35_547.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_35_547.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_35_547.jpg, 0, 1, 0, 30.1903
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_35_654.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_35_654.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_35_654.jpg, 0, 1, 0, 30.19029
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_35_755.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_35_755.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_35_755.jpg, 0, 1, 0, 30.1903
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_35_855.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_35_855.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_35_855.jpg, 0, 1, 0, 30.1903
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_35_975.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_35_975.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_35_975.jpg, 0, 1, 0, 30.19029
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_36_082.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_36_082.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_36_082.jpg, 0.1551719, 1, 0, 30.18646
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_36_190.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_36_190.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_36_190.jpg, 0, 1, 0, 30.18991
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_36_294.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_36_294.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_36_294.jpg, 0, 1, 0, 30.19022
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_36_398.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_36_398.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_36_398.jpg, 0, 1, 0, 30.19029
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_36_503.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_36_503.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_36_503.jpg, 0, 1, 0, 30.19031
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_36_607.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_36_607.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_36_607.jpg, 0, 1, 0, 30.19032
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_36_718.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_36_718.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_36_718.jpg, 0, 1, 0, 30.1903
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_36_819.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_36_819.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_36_819.jpg, 0, 1, 0, 30.19029
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_36_925.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_36_925.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_36_925.jpg, 0, 1, 0, 30.19029
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_37_035.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_37_035.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_37_035.jpg, 0, 1, 0, 30.19031
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_37_138.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_37_138.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_37_138.jpg, 0.08186065, 1, 0, 30.18863
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_37_239.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_37_239.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_37_239.jpg, 0, 1, 0, 30.19031
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_37_339.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_37_339.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_37_339.jpg, 0, 1, 0, 30.19027
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_37_446.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_37_446.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_37_446.jpg, 0, 1, 0, 30.19029
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_37_552.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_37_552.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_37_552.jpg, 0, 1, 0, 30.19029
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_37_657.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_37_657.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_37_657.jpg, 0, 1, 0, 30.1903
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_37_760.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_37_760.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_37_760.jpg, 0.204021, 1, 0, 30.18056
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_37_866.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_37_866.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_37_866.jpg, 0.105246, 1, 0, 30.18974
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_37_968.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_37_968.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_37_968.jpg, 0, 1, 0, 30.18985
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_38_071.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_38_071.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_38_071.jpg, 0, 1, 0, 30.19026
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_38_186.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_38_186.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_38_186.jpg, 0, 1, 0, 30.1903
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_38_292.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_38_292.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_38_292.jpg, 0, 1, 0, 30.19031
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_38_402.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_38_402.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_38_402.jpg, 0.1072201, 1, 0, 30.18736
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_38_503.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_38_503.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_38_503.jpg, 0.1120234, 1, 0, 30.18978
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_38_613.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_38_613.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_38_613.jpg, 0, 1, 0, 30.19005
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_38_720.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_38_720.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_38_720.jpg, 0, 1, 0, 30.19027
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_38_832.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_38_832.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_38_832.jpg, 0, 1, 0, 30.19029
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_38_944.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_38_944.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_38_944.jpg, 0, 1, 0, 30.19027
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_39_055.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_39_055.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_39_055.jpg, 0.063519, 1, 0, 30.18935
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_39_162.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_39_162.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_39_162.jpg, 0.2108553, 1, 0, 30.18292
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_39_275.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_39_275.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_39_275.jpg, 0, 1, 0, 30.18926
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_39_377.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_39_377.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_39_377.jpg, 0, 1, 0, 30.1902
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_39_480.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_39_480.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_39_480.jpg, 0, 1, 0, 30.19029
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_39_587.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_39_587.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_39_587.jpg, 0, 1, 0, 30.19031
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_39_694.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_39_694.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_39_694.jpg, 0, 1, 0, 30.1903
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_39_807.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_39_807.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_39_807.jpg, 0.0669179, 1, 0, 30.18922
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_39_916.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_39_916.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_39_916.jpg, 0, 1, 0, 30.19028
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_40_019.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_40_019.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_40_019.jpg, 0, 1, 0, 30.19029
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_40_141.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_40_141.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_40_141.jpg, 0, 1, 0, 30.19022
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_40_242.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_40_242.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_40_242.jpg, 0, 1, 0, 30.1903
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_40_355.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_40_355.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_40_355.jpg, 0, 1, 0, 30.19031
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_40_463.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_40_463.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_40_463.jpg, 0, 1, 0, 30.19029
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_40_575.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_40_575.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_40_575.jpg, 0, 1, 0, 30.19029
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_40_683.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_40_683.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_40_683.jpg, 0, 1, 0, 30.1903
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_40_786.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_40_786.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_40_786.jpg, 0, 1, 0, 30.1903
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_40_899.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_40_899.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_40_899.jpg, 0.2701828, 1, 0, 30.17252
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_41_008.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_41_008.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_41_008.jpg, 0, 1, 0, 30.18947
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_41_115.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_41_115.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_41_115.jpg, 0, 1, 0, 30.19016
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_41_222.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_41_222.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_41_222.jpg, 0, 1, 0, 30.19028
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_41_327.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_41_327.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_41_327.jpg, 0, 1, 0, 30.19069
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_41_434.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_41_434.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_41_434.jpg, 0, 1, 0, 30.19029
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_41_534.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_41_534.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_41_534.jpg, 0, 1, 0, 30.18999
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_41_644.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_41_644.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_41_644.jpg, 0, 1, 0, 30.19029
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_41_749.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_41_749.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_41_749.jpg, 0.1601282, 1, 0, 30.18321
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_41_851.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_41_851.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_41_851.jpg, 0.1914124, 1, 0, 30.18554
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_41_955.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_41_955.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_41_955.jpg, 0, 1, 0, 30.18934
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_42_065.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_42_065.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_42_065.jpg, 0, 1, 0, 30.1902
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_42_169.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_42_169.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_42_169.jpg, 0, 1, 0, 30.19028
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_42_272.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_42_272.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_42_272.jpg, 0, 1, 0, 30.19029
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_42_375.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_42_375.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_42_375.jpg, 0, 1, 0, 30.1903
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_42_483.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_42_483.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_42_483.jpg, 0, 1, 0, 30.19036
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_42_587.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_42_587.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_42_587.jpg, 0.2050438, 1, 0, 30.17967
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_42_692.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_42_692.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_42_692.jpg, 0.2006067, 1, 0, 30.18682
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_42_799.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_42_799.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_42_799.jpg, 0, 1, 0, 30.18944
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_42_907.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_42_907.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_42_907.jpg, 0, 1, 0, 30.1902
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_43_014.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_43_014.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_43_014.jpg, 0.04128313, 1, 0, 30.19004
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_43_115.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_43_115.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_43_115.jpg, 0.3369749, 1, 0, 30.16482
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_43_218.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_43_218.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_43_218.jpg, 0.05723441, 1, 0, 30.19111
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_43_327.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_43_327.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_43_327.jpg, 0, 0.7791848, 0, 30.14573
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_43_433.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_43_433.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_43_433.jpg, 0, 0.469159, 0, 30.07045
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_43_543.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_43_543.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_43_543.jpg, 0, 0.1022829, 0, 29.96524
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_43_652.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_43_652.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_43_652.jpg, 0, 0, 0, 29.68958
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_43_755.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_43_755.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_43_755.jpg, 0, 0, 0, 29.39153
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_43_857.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_43_857.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_43_857.jpg, 0, 0, 0, 29.03772
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_43_962.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_43_962.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_43_962.jpg, 0.0598948, 0, 0, 28.74527
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_44_068.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_44_068.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_44_068.jpg, 0.3785069, 0, 0, 28.37469
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_44_173.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_44_173.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_44_173.jpg, 0.3126808, 0, 0, 27.94871
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_44_274.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_44_274.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_44_274.jpg, 0.0188098, 0, 0, 27.67184
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_44_378.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_44_378.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_44_378.jpg, 0, 0, 0, 27.32965
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_44_488.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_44_488.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_44_488.jpg, 0, 0.1649791, 0, 27.11409
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_44_593.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_44_593.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_44_593.jpg, 0, 0.4689538, 0, 27.23841
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_44_697.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_44_697.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_44_697.jpg, 0, 0.4403758, 0, 27.72765
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_30_44_800.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_30_44_800.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_30_44_800.jpg, 0, 0.1331248, 0, 27.79801
